2026-01-08 08:28:56 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ADIM 5: BELGELER BİRLEŞTİRİLİYOR
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | Belge birleştirme başladı (temel: STANDART_BASLIK__dd7fd1cc72.docx)
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu |   [1/4] Ekleniyor: LK_TANIM__ed6dec128d.docx
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu |   [2/4] Ekleniyor: LK_TABLO__b78d9f1627.docx
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu |   [3/4] Ekleniyor: FIYAT__20260108_130945.docx
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu |   [4/4] Ekleniyor: SARTLAR.docx
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | Birleştirilmiş belge kaydedildi: IZELTAS-080126-P00IQB-R01__MERGED.docx
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ✓ Belgeler birleştirildi: IZELTAS-080126-P00IQB-R01__MERGED.docx
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ADIM 6: SON GLOBAL PLACEHOLDER'LAR UYGULANIYOR
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | Global placeholder'lar uygulanıyor: IZELTAS-080126-P00IQB-R01__MERGED.docx
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | 12 paragrafta placeholder değiştirildi
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | Global placeholder'lar uygulandı: IZELTAS-080126-P00IQB-R01.docx
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ✓ Son belge kaydedildi: ciktilar/IZELTAS-080126-P00IQB-R01.docx
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ADIM 7: SERİ NUMARASI FOOTER'A YAZILIYOR
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | Seri numarası footer'a yazıldı: SN:080126-IZELTAS-AMASYA-TÜRKIYE-LK-P00IQB-R01 (1 konum)
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ✓ Seri numarası eklendi: SN:080126-IZELTAS-AMASYA-TÜRKIYE-LK-P00IQB-R01
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ADIM 8: BELGE VERİLERİ ZTF DOSYASINA KAYDEDILIYOR
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:09:45 | WARNING  | BelgeOlusturucu | Belge bulunamadı: IZELTAS-080126-P00IQB-R01
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ✓ Belge kaydedildi: IZELTAS-080126-P00IQB-R01
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu |   - Seri: SN:080126-IZELTAS-AMASYA-TÜRKIYE-LK-P00IQB-R01
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu |   - Orijinal: 3,453 byte
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu |   - Sıkıştırılmış: 2,068 byte
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu |   - Kazanç: %40.1
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ✓ Belge SQLite'a kaydedildi: IZELTAS-080126-P00IQB-R01
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ✓ Belge verileri ZTF dosyasına kaydedildi
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ADIM 9: CSV KAYDI EKLENİYOR
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | Fiyat tablosu: 5 ürün CSV'ye eklendi
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ✓ CSV kaydı eklendi: SN:080126-IZELTAS-AMASYA-TÜRKIYE-LK-P00IQB-R01
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ✓ CSV kaydı eklendi: /home/cafer/Documents/MyWorkspace/ZET Yapı/Application/FormOlusturma/kayitlar/belge_kayitlari.csv
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | GEÇİCİ DOSYALAR TEMİZLENİYOR
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | Geçici dizin temizlendi: 5 dosya silindi
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | TEKLİF FORMU OLUŞTURMA BAŞARIYLA TAMAMLANDI
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | Çıktı dosyası: ciktilar/IZELTAS-080126-P00IQB-R01.docx
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | Dosya boyutu: 139.44 KB
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | Dahil edilen ürünler: LK
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | Seri numarası: SN:080126-IZELTAS-AMASYA-TÜRKIYE-LK-P00IQB-R01
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | Kod: IDX1|I=Amasya|U=Türkiye|F=Cafer Umut Özpınar|R=R00|PE=LK:150 x 150 cm,-:-,-:-,-:-,-:-,-:-
2026-01-08 13:09:45 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Temizlik: 1 kritik log dosyası korundu
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | TEKLİF FORMU OLUŞTURMA BAŞLATILDI
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Geçici dizin temizleniyor...
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Veri dizini: kaynaklar
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Şablonlar dizini: kaynaklar/sablonlar
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Çıktı dizini: ciktilar
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Eşleme kuralları yükleniyor...
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | 3 bölüm, 34 kural yüklendi
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Global placeholder eşlemesi oluşturuluyor...
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Global eşleme: 15 placeholder
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Ürüne özel placeholder eşlemeleri oluşturuluyor...
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu |   Ürün 'LK': 22 placeholder
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Başlık metni oluşturuluyor...
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | 3 ürün başlığı yüklendi: urunbasliklari.txt
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Başlık metni: 'ESSMAN DUMAN TAHLIYE KAPAKLARI FİYAT TEKLİFİ'
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ADIM 1: BAŞLIK ŞABLONU RENDER EDİLİYOR
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Render: STANDART_BASLIK.docx -> STANDART_BASLIK__d1a70601af.docx
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | 4 paragrafta placeholder değiştirildi
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ✓ Başlık render edildi: STANDART_BASLIK__d1a70601af.docx
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ADIM 2: ÜRÜN ŞABLONLARI RENDER EDİLİYOR
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Ürün işleniyor [1/1]: LK
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Render: LK_TANIM.docx -> LK_TANIM__567baecb68.docx
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | 3 paragrafta placeholder değiştirildi
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu |   ✓ TANIM render edildi: LK_TANIM__567baecb68.docx
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Render: LK_TABLO.docx -> LK_TABLO__7f974542f2.docx
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | 6 paragrafta placeholder değiştirildi
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu |   ✓ TABLO render edildi: LK_TABLO__7f974542f2.docx
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ADIM 3: BELGE BİRLEŞTİRME HAZIRLANIYOR
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | 1 TANIM belgesi ekleniyor
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | 1 TABLO belgesi ekleniyor
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ------------------------------------------------------------
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | EK: FİYAT TABLOSU OLUŞTURULUYOR (SATIR SATIR)
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ------------------------------------------------------------
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Fiyat tablosu: 3 normal, 2 opsiyon satır
2026-01-08 13:16:12 | DEBUG    | BelgeOlusturucu | Toplam (sadece normal): 3.200,00, KDV: 640,00, Genel Toplam: 3.840,00
2026-01-08 13:16:12 | DEBUG    | BelgeOlusturucu | Opsiyon satır renklendirildi: BUTON - RGB(173, 216, 230)
2026-01-08 13:16:12 | DEBUG    | BelgeOlusturucu | Opsiyon satır renklendirildi: HAVALANDIRMA MOTORU - RGB(255, 218, 185)
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ✓ Fiyat tablosu yazıldı: FIYAT__20260108_131612.docx
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu |   - Normal ürünler: 3
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu |   - Opsiyon ürünler: 2
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu |   - Genel toplam (KDV dahil, sadece normal): 3.840,00
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ✓ Fiyat tablosu oluşturuldu: FIYAT__20260108_131612.docx
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Şartlar ekleniyor: SARTLAR.docx
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Toplam birleştirilecek: 5 belge (başlık + 4 ek)
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ADIM 4: ÇIKTI DOSYA ADI OLUŞTURULUYOR
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Seri numarası oluşturuluyor...
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Seri numarası: SN:080126-IZELTAS-AMASYA-TÜRKIYE-LK-P00IQB-R01
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Dosya adı: IZELTAS-080126-P00IQB-R01.docx
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ADIM 5: BELGELER BİRLEŞTİRİLİYOR
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Belge birleştirme başladı (temel: STANDART_BASLIK__d1a70601af.docx)
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu |   [1/4] Ekleniyor: LK_TANIM__567baecb68.docx
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu |   [2/4] Ekleniyor: LK_TABLO__7f974542f2.docx
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu |   [3/4] Ekleniyor: FIYAT__20260108_131612.docx
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu |   [4/4] Ekleniyor: SARTLAR.docx
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Birleştirilmiş belge kaydedildi: IZELTAS-080126-P00IQB-R01__MERGED.docx
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ✓ Belgeler birleştirildi: IZELTAS-080126-P00IQB-R01__MERGED.docx
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ADIM 6: SON GLOBAL PLACEHOLDER'LAR UYGULANIYOR
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Global placeholder'lar uygulanıyor: IZELTAS-080126-P00IQB-R01__MERGED.docx
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | 12 paragrafta placeholder değiştirildi
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Global placeholder'lar uygulandı: IZELTAS-080126-P00IQB-R01.docx
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ✓ Son belge kaydedildi: ciktilar/IZELTAS-080126-P00IQB-R01.docx
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ADIM 7: SERİ NUMARASI FOOTER'A YAZILIYOR
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Seri numarası footer'a yazıldı: SN:080126-IZELTAS-AMASYA-TÜRKIYE-LK-P00IQB-R01 (1 konum)
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ✓ Seri numarası eklendi: SN:080126-IZELTAS-AMASYA-TÜRKIYE-LK-P00IQB-R01
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ADIM 8: BELGE VERİLERİ ZTF DOSYASINA KAYDEDILIYOR
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ✓ Belge yüklendi: IZELTAS-080126-P00IQB-R01
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu |   - Seri: SN:080126-IZELTAS-AMASYA-TÜRKIYE-LK-P00IQB-R01
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu |   - Proje: IZELTAS
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu |   - Ürünler: LK
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ✓ Belge güncellendi: IZELTAS-080126-P00IQB-R01
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu |   - Seri: SN:080126-IZELTAS-AMASYA-TÜRKIYE-LK-P00IQB-R01
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu |   - Orijinal: 3,453 byte
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu |   - Sıkıştırılmış: 2,072 byte
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu |   - Kazanç: %40.0
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ✓ Belge SQLite'a kaydedildi: IZELTAS-080126-P00IQB-R01
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ✓ Belge verileri ZTF dosyasına kaydedildi
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ADIM 9: CSV KAYDI EKLENİYOR
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Fiyat tablosu: 5 ürün CSV'ye eklendi
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ✓ CSV kaydı eklendi: SN:080126-IZELTAS-AMASYA-TÜRKIYE-LK-P00IQB-R01
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ✓ CSV kaydı eklendi: /home/cafer/Documents/MyWorkspace/ZET Yapı/Application/FormOlusturma/kayitlar/belge_kayitlari.csv
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | GEÇİCİ DOSYALAR TEMİZLENİYOR
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Geçici dizin temizlendi: 5 dosya silindi
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | TEKLİF FORMU OLUŞTURMA BAŞARIYLA TAMAMLANDI
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Çıktı dosyası: ciktilar/IZELTAS-080126-P00IQB-R01.docx
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Dosya boyutu: 139.44 KB
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Dahil edilen ürünler: LK
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Seri numarası: SN:080126-IZELTAS-AMASYA-TÜRKIYE-LK-P00IQB-R01
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | Kod: IDX1|I=Amasya|U=Türkiye|F=Cafer Umut Özpınar|R=R00|PE=LK:150 x 150 cm,-:-,-:-,-:-,-:-,-:-
2026-01-08 13:16:12 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | Temizlik: 1 kritik log dosyası korundu
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | TEKLİF FORMU OLUŞTURMA BAŞLATILDI
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | Geçici dizin temizleniyor...
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | Veri dizini: kaynaklar
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | Şablonlar dizini: kaynaklar/sablonlar
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | Çıktı dizini: ciktilar
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | Eşleme kuralları yükleniyor...
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | 3 bölüm, 34 kural yüklendi
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | Global placeholder eşlemesi oluşturuluyor...
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | Global eşleme: 15 placeholder
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | Ürüne özel placeholder eşlemeleri oluşturuluyor...
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu |   Ürün 'LK': 22 placeholder
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | Başlık metni oluşturuluyor...
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | 3 ürün başlığı yüklendi: urunbasliklari.txt
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | Başlık metni: 'ESSMAN DUMAN TAHLIYE KAPAKLARI FİYAT TEKLİFİ'
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | ADIM 1: BAŞLIK ŞABLONU RENDER EDİLİYOR
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | Render: STANDART_BASLIK.docx -> STANDART_BASLIK__434458e8ab.docx
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | 4 paragrafta placeholder değiştirildi
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | ✓ Başlık render edildi: STANDART_BASLIK__434458e8ab.docx
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | ADIM 2: ÜRÜN ŞABLONLARI RENDER EDİLİYOR
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | Ürün işleniyor [1/1]: LK
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | Render: LK_TANIM.docx -> LK_TANIM__03fd205373.docx
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | 3 paragrafta placeholder değiştirildi
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu |   ✓ TANIM render edildi: LK_TANIM__03fd205373.docx
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | Render: LK_TABLO.docx -> LK_TABLO__351332334a.docx
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | 6 paragrafta placeholder değiştirildi
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu |   ✓ TABLO render edildi: LK_TABLO__351332334a.docx
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | ADIM 3: BELGE BİRLEŞTİRME HAZIRLANIYOR
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | 1 TANIM belgesi ekleniyor
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | 1 TABLO belgesi ekleniyor
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | ------------------------------------------------------------
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | EK: FİYAT TABLOSU OLUŞTURULUYOR (SATIR SATIR)
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | ------------------------------------------------------------
2026-01-08 13:24:24 | INFO     | BelgeOlusturucu | Fiyat tablosu: 3 normal, 2 opsiyon satır
2026-01-08 13:24:24 | DEBUG    | BelgeOlusturucu | Toplam (sadece normal): 3.200,00, KDV: 640,00, Genel Toplam: 3.840,00
2026-01-08 13:24:24 | DEBUG    | BelgeOlusturucu | Opsiyon satır renklendirildi: BUTON - RGB(173, 216, 230)
2026-01-08 13:24:25 | DEBUG    | BelgeOlusturucu | Opsiyon satır renklendirildi: HAVALANDIRMA MOTORU - RGB(255, 218, 185)
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ✓ Fiyat tablosu yazıldı: FIYAT__20260108_132424.docx
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu |   - Normal ürünler: 3
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu |   - Opsiyon ürünler: 2
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu |   - Genel toplam (KDV dahil, sadece normal): 3.840,00
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ✓ Fiyat tablosu oluşturuldu: FIYAT__20260108_132424.docx
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | Şartlar ekleniyor: SARTLAR.docx
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | Toplam birleştirilecek: 5 belge (başlık + 4 ek)
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ADIM 4: ÇIKTI DOSYA ADI OLUŞTURULUYOR
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | Seri numarası oluşturuluyor...
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | Seri numarası: SN:080126-IZELTAS-AMASYA-TÜRKIYE-LK-P00IQB-R02
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | Dosya adı: IZELTAS-080126-P00IQB-R02.docx
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ADIM 5: BELGELER BİRLEŞTİRİLİYOR
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | Belge birleştirme başladı (temel: STANDART_BASLIK__434458e8ab.docx)
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu |   [1/4] Ekleniyor: LK_TANIM__03fd205373.docx
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu |   [2/4] Ekleniyor: LK_TABLO__351332334a.docx
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu |   [3/4] Ekleniyor: FIYAT__20260108_132424.docx
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu |   [4/4] Ekleniyor: SARTLAR.docx
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | Birleştirilmiş belge kaydedildi: IZELTAS-080126-P00IQB-R02__MERGED.docx
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ✓ Belgeler birleştirildi: IZELTAS-080126-P00IQB-R02__MERGED.docx
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ADIM 6: SON GLOBAL PLACEHOLDER'LAR UYGULANIYOR
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | Global placeholder'lar uygulanıyor: IZELTAS-080126-P00IQB-R02__MERGED.docx
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | 12 paragrafta placeholder değiştirildi
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | Global placeholder'lar uygulandı: IZELTAS-080126-P00IQB-R02.docx
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ✓ Son belge kaydedildi: ciktilar/IZELTAS-080126-P00IQB-R02.docx
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ADIM 7: SERİ NUMARASI FOOTER'A YAZILIYOR
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | Seri numarası footer'a yazıldı: SN:080126-IZELTAS-AMASYA-TÜRKIYE-LK-P00IQB-R02 (1 konum)
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ✓ Seri numarası eklendi: SN:080126-IZELTAS-AMASYA-TÜRKIYE-LK-P00IQB-R02
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ADIM 8: BELGE VERİLERİ ZTF DOSYASINA KAYDEDILIYOR
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:25 | WARNING  | BelgeOlusturucu | Belge bulunamadı: IZELTAS-080126-P00IQB-R02
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ✓ Belge kaydedildi: IZELTAS-080126-P00IQB-R02
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu |   - Seri: SN:080126-IZELTAS-AMASYA-TÜRKIYE-LK-P00IQB-R02
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu |   - Orijinal: 3,453 byte
